+PROG SOFILOAD

LC 25 type 'P' fact 1.0 facd 0.0 titl 'LT settlement all nodes'
  POIN NODE 43289 WIDE 0 TYPE WZZ -1.646968497043993
  POIN NODE 43474 WIDE 0 TYPE WZZ -2.5089148847777607
  POIN NODE 43197 WIDE 0 TYPE WZZ -2.506018989416942
  POIN NODE 74628 WIDE 0 TYPE WZZ nan
  POIN NODE 74455 WIDE 0 TYPE WZZ -0.2980658262184955
  POIN NODE 43435 WIDE 0 TYPE WZZ -2.516289532436933
  POIN NODE 44076 WIDE 0 TYPE WZZ -1.2764857437988035
  POIN NODE 74459 WIDE 0 TYPE WZZ -0.42307807278171616
  POIN NODE 74793 WIDE 0 TYPE WZZ -0.17594349679889532
  POIN NODE 43297 WIDE 0 TYPE WZZ -2.7987451406314725
  POIN NODE 74858 WIDE 0 TYPE WZZ -0.31765885396503496
  POIN NODE 74544 WIDE 0 TYPE WZZ -0.38194614442882974
  POIN NODE 75085 WIDE 0 TYPE WZZ nan
  POIN NODE 43291 WIDE 0 TYPE WZZ -2.009834438531064
  POIN NODE 44468 WIDE 0 TYPE WZZ -1.79570407051734
  POIN NODE 43372 WIDE 0 TYPE WZZ -2.8093327942668984
  POIN NODE 74859 WIDE 0 TYPE WZZ -0.24250376942001067
  POIN NODE 74594 WIDE 0 TYPE WZZ -0.4949859090550149
  POIN NODE 43163 WIDE 0 TYPE WZZ -2.5137159415896746
  POIN NODE 74457 WIDE 0 TYPE WZZ -0.36155820806823197
  POIN NODE 44267 WIDE 0 TYPE WZZ -1.1272405374873857
  POIN NODE 43196 WIDE 0 TYPE WZZ -2.538463804260954
  POIN NODE 74541 WIDE 0 TYPE WZZ -0.33196846211467046
  POIN NODE 44525 WIDE 0 TYPE WZZ -2.2850318001018732
  POIN NODE 44213 WIDE 0 TYPE WZZ -1.8103559372425875
  POIN NODE 43438 WIDE 0 TYPE WZZ -2.5203638884983715
  POIN NODE 43544 WIDE 0 TYPE WZZ -2.6328537964549907
  POIN NODE 31001 WIDE 0 TYPE WZZ -0.5959357341161822
  POIN NODE 43178 WIDE 0 TYPE WZZ -2.6231857443842315
  POIN NODE 74975 WIDE 0 TYPE WZZ -0.28190740635360007
  POIN NODE 43731 WIDE 0 TYPE WZZ -2.6082872791091756
  POIN NODE 44206 WIDE 0 TYPE WZZ -2.6800457298293447
  POIN NODE 43499 WIDE 0 TYPE WZZ -2.5650014024629604
  POIN NODE 44253 WIDE 0 TYPE WZZ -2.226806794236407
  POIN NODE 44613 WIDE 0 TYPE WZZ -2.811338604791436
  POIN NODE 43343 WIDE 0 TYPE WZZ -1.2690741659224678
  POIN NODE 44372 WIDE 0 TYPE WZZ -2.701957738656681
  POIN NODE 43549 WIDE 0 TYPE WZZ -2.611614218362189
  POIN NODE 43467 WIDE 0 TYPE WZZ -2.53485780548852
  POIN NODE 43189 WIDE 0 TYPE WZZ -2.591147472719797
  POIN NODE 43954 WIDE 0 TYPE WZZ -0.6748092871578424
  POIN NODE 39248 WIDE 0 TYPE WZZ -2.751420893878217
  POIN NODE 39291 WIDE 0 TYPE WZZ -0.9347530165140869
  POIN NODE 74549 WIDE 0 TYPE WZZ -0.24647940047479241
  POIN NODE 43294 WIDE 0 TYPE WZZ -2.477025040389742
  POIN NODE 31035 WIDE 0 TYPE WZZ -0.5451254693083095
  POIN NODE 44332 WIDE 0 TYPE WZZ -1.4181389889920912
  POIN NODE 39178 WIDE 0 TYPE WZZ -0.9720544141591048
  POIN NODE 44001 WIDE 0 TYPE WZZ -0.8925101129131512
  POIN NODE 43198 WIDE 0 TYPE WZZ -2.56693460626231
  POIN NODE 43154 WIDE 0 TYPE WZZ -2.6422002742394564
  POIN NODE 43632 WIDE 0 TYPE WZZ -2.6692809588143946
  POIN NODE 44078 WIDE 0 TYPE WZZ -1.4201120301556251
  POIN NODE 43161 WIDE 0 TYPE WZZ -2.559205627438703
  POIN NODE 35477 WIDE 0 TYPE WZZ -2.7280723302088252
  POIN NODE 43348 WIDE 0 TYPE WZZ -1.6017352719291293
  POIN NODE 75008 WIDE 0 TYPE WZZ -0.17433743149608935
  POIN NODE 43371 WIDE 0 TYPE WZZ -2.554393462840657
  POIN NODE 38276 WIDE 0 TYPE WZZ nan
  POIN NODE 74795 WIDE 0 TYPE WZZ nan
  POIN NODE 43726 WIDE 0 TYPE WZZ -2.603098004629492
  POIN NODE 74446 WIDE 0 TYPE WZZ -0.10400951734358956
  POIN NODE 38322 WIDE 0 TYPE WZZ nan
  POIN NODE 74454 WIDE 0 TYPE WZZ -0.2008929009648574
  POIN NODE 43244 WIDE 0 TYPE WZZ -0.7533424437644682
  POIN NODE 75161 WIDE 0 TYPE WZZ nan
  POIN NODE 74860 WIDE 0 TYPE WZZ -0.09699672092575959
  POIN NODE 43631 WIDE 0 TYPE WZZ -2.6438610545782932
  POIN NODE 74767 WIDE 0 TYPE WZZ -0.1550793846347044
  POIN NODE 74935 WIDE 0 TYPE WZZ -0.40637891325705533
  POIN NODE 44469 WIDE 0 TYPE WZZ -2.071151355877149
  POIN NODE 44397 WIDE 0 TYPE WZZ -2.8554141156160124
  POIN NODE 74938 WIDE 0 TYPE WZZ -0.370884655824642
  POIN NODE 43541 WIDE 0 TYPE WZZ -2.659311291150611
  POIN NODE 44389 WIDE 0 TYPE WZZ -1.0650046293247732
  POIN NODE 44091 WIDE 0 TYPE WZZ -2.8549196000980106
  POIN NODE 43280 WIDE 0 TYPE WZZ -1.2142507082824412
  POIN NODE 44647 WIDE 0 TYPE WZZ -0.6967246745716431
  POIN NODE 43514 WIDE 0 TYPE WZZ -2.662998071380664
  POIN NODE 43543 WIDE 0 TYPE WZZ -2.6662390890332914
  POIN NODE 43727 WIDE 0 TYPE WZZ -2.598402825212263
  POIN NODE 74936 WIDE 0 TYPE WZZ -0.347613595610461
  POIN NODE 74940 WIDE 0 TYPE WZZ -0.44896379635520134
  POIN NODE 44074 WIDE 0 TYPE WZZ -1.5736534766949601
  POIN NODE 44093 WIDE 0 TYPE WZZ -1.0781923984298802
  POIN NODE 43958 WIDE 0 TYPE WZZ -0.8364578262004015
  POIN NODE 74624 WIDE 0 TYPE WZZ nan
  POIN NODE 43592 WIDE 0 TYPE WZZ -2.590999875384472
  POIN NODE 74973 WIDE 0 TYPE WZZ -0.3179143469692509
  POIN NODE 43593 WIDE 0 TYPE WZZ -2.5568184622075316
  POIN NODE 43524 WIDE 0 TYPE WZZ -2.5494822343458745
  POIN NODE 44090 WIDE 0 TYPE WZZ -2.8477998420012836
  POIN NODE 44471 WIDE 0 TYPE WZZ -1.8729979832302246
  POIN NODE 74595 WIDE 0 TYPE WZZ -0.39747882440088644
  POIN NODE 43535 WIDE 0 TYPE WZZ -2.5577795749082908
  POIN NODE 74596 WIDE 0 TYPE WZZ -0.462187798789759
  POIN NODE 74693 WIDE 0 TYPE WZZ -0.36205018765485447
  POIN NODE 44214 WIDE 0 TYPE WZZ -1.743551850725205
  POIN NODE 43591 WIDE 0 TYPE WZZ -2.551774971170248
  POIN NODE 43926 WIDE 0 TYPE WZZ -2.6380902299943885
  POIN NODE 43498 WIDE 0 TYPE WZZ -2.578021904319904
  POIN NODE 74553 WIDE 0 TYPE WZZ -0.3112061119741483
  POIN NODE 74552 WIDE 0 TYPE WZZ -0.33961365627103085
  POIN NODE 74982 WIDE 0 TYPE WZZ nan
  POIN NODE 44331 WIDE 0 TYPE WZZ -1.198773894854312
  POIN NODE 44524 WIDE 0 TYPE WZZ -2.377653306149814
  POIN NODE 43730 WIDE 0 TYPE WZZ -2.6564254284732187
  POIN NODE 74972 WIDE 0 TYPE WZZ -0.28263918935325355
  POIN NODE 31002 WIDE 0 TYPE WZZ -0.5490061665993367
  POIN NODE 74548 WIDE 0 TYPE WZZ -0.2750116994974519
  POIN NODE 44212 WIDE 0 TYPE WZZ -1.930779406390896
  POIN NODE 44208 WIDE 0 TYPE WZZ -2.7361205517041456
  POIN NODE 43525 WIDE 0 TYPE WZZ -2.565246844109384
  POIN NODE 44373 WIDE 0 TYPE WZZ -2.8455984340548715
  POIN NODE 43501 WIDE 0 TYPE WZZ -2.603431577571105
  POIN NODE 44254 WIDE 0 TYPE WZZ -2.131389228555079
  POIN NODE 74976 WIDE 0 TYPE WZZ -0.2431884295186145
  POIN NODE 43551 WIDE 0 TYPE WZZ -2.650433743567964
  POIN NODE 44374 WIDE 0 TYPE WZZ -2.739699734026029
  POIN NODE 43598 WIDE 0 TYPE WZZ -2.588273952676912
  POIN NODE 43599 WIDE 0 TYPE WZZ -2.567146113430292
  POIN NODE 43500 WIDE 0 TYPE WZZ -2.6293792086102585
  POIN NODE 44333 WIDE 0 TYPE WZZ -1.3488055055821118
  POIN NODE 43550 WIDE 0 TYPE WZZ -2.6687733900426656
  POIN NODE 74551 WIDE 0 TYPE WZZ -0.23546714038675692
  POIN NODE 43955 WIDE 0 TYPE WZZ -0.62413727679861
  POIN NODE 74974 WIDE 0 TYPE WZZ -0.19798444551912942
  POIN NODE 31034 WIDE 0 TYPE WZZ -0.5042544746096649
  POIN NODE 44077 WIDE 0 TYPE WZZ -1.3392904888358335
  POIN NODE 44207 WIDE 0 TYPE WZZ -2.585227865200914
  POIN NODE 44252 WIDE 0 TYPE WZZ -2.3310760279646052
  POIN NODE 44470 WIDE 0 TYPE WZZ -1.7037449922148207
  POIN NODE 43515 WIDE 0 TYPE WZZ -2.612441682779285
  POIN NODE 44371 WIDE 0 TYPE WZZ -2.5972933046248525
  POIN NODE 44330 WIDE 0 TYPE WZZ -1.4955255445567275
  POIN NODE 75009 WIDE 0 TYPE WZZ -0.13986297847901383
  POIN NODE 43953 WIDE 0 TYPE WZZ -0.7080931092738261
  POIN NODE 74550 WIDE 0 TYPE WZZ -0.18916580059810112
  POIN NODE 74768 WIDE 0 TYPE WZZ -0.1415302134751754
  POIN NODE 43644 WIDE 0 TYPE WZZ -2.680838260256552
  POIN NODE 74623 WIDE 0 TYPE WZZ -0.0857303859874764
  POIN NODE 44398 WIDE 0 TYPE WZZ -2.8912001164462175
  POIN NODE 353 WIDE 0 TYPE WZZ -2.690361869364362
  POIN NODE 449 WIDE 0 TYPE WZZ -0.9253526474174015
  POIN NODE 450 WIDE 0 TYPE WZZ -2.7861877439340548
  POIN NODE 451 WIDE 0 TYPE WZZ -2.8318926487900242
  POIN NODE 452 WIDE 0 TYPE WZZ -0.8836983723743341
  POIN NODE 35478 WIDE 0 TYPE WZZ -2.801919862665606
  POIN NODE 43630 WIDE 0 TYPE WZZ -2.7942161499899867
  POIN NODE 43707 WIDE 0 TYPE WZZ -2.68634523551024
  POIN NODE 352 WIDE 0 TYPE WZZ nan
  POIN NODE 354 WIDE 0 TYPE WZZ nan
  POIN NODE 44092 WIDE 0 TYPE WZZ -1.177281961691632
  POIN NODE 44648 WIDE 0 TYPE WZZ -0.6571759420584227
  POIN NODE 43516 WIDE 0 TYPE WZZ -2.7044552505734667
  POIN NODE 74983 WIDE 0 TYPE WZZ -0.06664880648256315
  POIN NODE 43645 WIDE 0 TYPE WZZ -2.6925769150111987
  POIN NODE 43928 WIDE 0 TYPE WZZ -2.6762926115792443
  POIN NODE 43959 WIDE 0 TYPE WZZ -0.8014458759418981
  POIN NODE 44309 WIDE 0 TYPE WZZ -2.468343125941066
  POIN NODE 74625 WIDE 0 TYPE WZZ nan
  POIN NODE 44616 WIDE 0 TYPE WZZ -2.4631873888079223
  POIN NODE 44094 WIDE 0 TYPE WZZ -1.0521471724599445
  POIN NODE 44605 WIDE 0 TYPE WZZ -1.5927390260777308
  POIN NODE 43836 WIDE 0 TYPE WZZ -2.68734645884579
  POIN NODE 44307 WIDE 0 TYPE WZZ -1.27727247211507
  POIN NODE 43643 WIDE 0 TYPE WZZ -2.699519006738542
  POIN NODE 74984 WIDE 0 TYPE WZZ nan
  POIN NODE 35479 WIDE 0 TYPE WZZ -2.82746977238432
  POIN NODE 39919 WIDE 0 TYPE WZZ -0.9079369549633264
  POIN NODE 39952 WIDE 0 TYPE WZZ -2.855502044553613
  POIN NODE 44088 WIDE 0 TYPE WZZ -2.9043144138490855
  POIN NODE 44387 WIDE 0 TYPE WZZ -0.998611239947431
  POIN NODE 39966 WIDE 0 TYPE WZZ -0.8653494994658407
  POIN NODE 30968 WIDE 0 TYPE WZZ nan
  POIN NODE 43837 WIDE 0 TYPE WZZ -2.7423188588386553
  POIN NODE 39812 WIDE 0 TYPE WZZ nan
  POIN NODE 44315 WIDE 0 TYPE WZZ -2.8948848963740583
  POIN NODE 44617 WIDE 0 TYPE WZZ -0.9415805824312905
  POIN NODE 2540 WIDE 0 TYPE WZZ nan
  POIN NODE 30924 WIDE 0 TYPE WZZ nan
  POIN NODE 30925 WIDE 0 TYPE WZZ -0.06629186705958705
  POIN NODE 30926 WIDE 0 TYPE WZZ -0.12762739463978406
  POIN NODE 30927 WIDE 0 TYPE WZZ -0.17824056558372864
  POIN NODE 30928 WIDE 0 TYPE WZZ -0.2211008489391087
  POIN NODE 30929 WIDE 0 TYPE WZZ -0.25933514114948564
  POIN NODE 30930 WIDE 0 TYPE WZZ -0.2933617454443049
  POIN NODE 30931 WIDE 0 TYPE WZZ -0.3219352513118125
  POIN NODE 30932 WIDE 0 TYPE WZZ -0.34222084971857786
  POIN NODE 30933 WIDE 0 TYPE WZZ -0.37757836993033933
  POIN NODE 30934 WIDE 0 TYPE WZZ -0.4305269987377599
  POIN NODE 1175 WIDE 0 TYPE WZZ -0.46196933032859766
  POIN NODE 1176 WIDE 0 TYPE WZZ -0.4998280371907037
  POIN NODE 1197 WIDE 0 TYPE WZZ -1.8404093889086397
  POIN NODE 1198 WIDE 0 TYPE WZZ -1.764895666658374
  POIN NODE 3088 WIDE 0 TYPE WZZ -0.8472952976381104
  POIN NODE 3089 WIDE 0 TYPE WZZ -0.8899110910239623
  POIN NODE 3105 WIDE 0 TYPE WZZ -2.8517050808082156
  POIN NODE 3114 WIDE 0 TYPE WZZ -2.877818778211694
  POIN NODE 32398 WIDE 0 TYPE WZZ -1.5789396213213343
  POIN NODE 32399 WIDE 0 TYPE WZZ -1.4212014740699344
  POIN NODE 32400 WIDE 0 TYPE WZZ -1.2672324784539626
  POIN NODE 32401 WIDE 0 TYPE WZZ -1.1178046191058466
  POIN NODE 32402 WIDE 0 TYPE WZZ -0.9149952904503664
  POIN NODE 32403 WIDE 0 TYPE WZZ -0.5826733559112249
  POIN NODE 32404 WIDE 0 TYPE WZZ -0.6769117293072576
  POIN NODE 32405 WIDE 0 TYPE WZZ -0.7801291797526118
  POIN NODE 34555 WIDE 0 TYPE WZZ -2.0332507919253175
  POIN NODE 34556 WIDE 0 TYPE WZZ -2.246098298380523
  POIN NODE 34557 WIDE 0 TYPE WZZ -2.4702816582311637
  POIN NODE 34558 WIDE 0 TYPE WZZ -2.6594849843879516
  POIN NODE 34559 WIDE 0 TYPE WZZ -2.799593500883611
  POIN NODE 34560 WIDE 0 TYPE WZZ -2.898365720500782
  POIN NODE 34561 WIDE 0 TYPE WZZ -2.8999057641254007
  POIN NODE 39482 WIDE 0 TYPE WZZ -1.9587320984114396
  POIN NODE 39483 WIDE 0 TYPE WZZ -2.1729130444065534
  POIN NODE 39484 WIDE 0 TYPE WZZ -2.451601307565626
  POIN NODE 39485 WIDE 0 TYPE WZZ -2.613563866433859
  POIN NODE 39486 WIDE 0 TYPE WZZ -2.7646302070297035
  POIN NODE 39487 WIDE 0 TYPE WZZ -2.878853325132098
  POIN NODE 39488 WIDE 0 TYPE WZZ -2.9235692454633546
  POIN NODE 40149 WIDE 0 TYPE WZZ -0.6330719751723699
  POIN NODE 40161 WIDE 0 TYPE WZZ -1.0260588674595181
  POIN NODE 40162 WIDE 0 TYPE WZZ -1.1642232742059377
  POIN NODE 40163 WIDE 0 TYPE WZZ -1.2709803948122693
  POIN NODE 40164 WIDE 0 TYPE WZZ -1.4775238720071127
  POIN NODE 40165 WIDE 0 TYPE WZZ -1.6515603323976078
  POIN NODE 40505 WIDE 0 TYPE WZZ -2.7217311554123
  POIN NODE 40506 WIDE 0 TYPE WZZ -2.638104975777242
  POIN NODE 40507 WIDE 0 TYPE WZZ -2.5966551712588237
  POIN NODE 40508 WIDE 0 TYPE WZZ -2.586935313224179
  POIN NODE 40509 WIDE 0 TYPE WZZ -2.598498965895339
  POIN NODE 40510 WIDE 0 TYPE WZZ -2.620899714682694
  POIN NODE 40511 WIDE 0 TYPE WZZ -2.6451751018776273
  POIN NODE 40512 WIDE 0 TYPE WZZ -2.668292101133751
  POIN NODE 40513 WIDE 0 TYPE WZZ -2.693417758139773
  POIN NODE 40514 WIDE 0 TYPE WZZ -2.7047203149077
  POIN NODE 40515 WIDE 0 TYPE WZZ -2.7148657004623398
  POIN NODE 40516 WIDE 0 TYPE WZZ -2.7175245268802497
  POIN NODE 40517 WIDE 0 TYPE WZZ -2.7120650045627213
  POIN NODE 40518 WIDE 0 TYPE WZZ -2.6998096299280707
  POIN NODE 40519 WIDE 0 TYPE WZZ -2.682294868763566
  POIN NODE 40520 WIDE 0 TYPE WZZ -2.661057199641858
  POIN NODE 40521 WIDE 0 TYPE WZZ -2.6376330789043467
  POIN NODE 40522 WIDE 0 TYPE WZZ -2.613594916224815
  POIN NODE 40523 WIDE 0 TYPE WZZ -2.5935220367906204
  POIN NODE 40524 WIDE 0 TYPE WZZ -2.5870738549285273
  POIN NODE 40525 WIDE 0 TYPE WZZ -2.6043903483711928
  POIN NODE 40526 WIDE 0 TYPE WZZ -2.6556114423143735
  POIN NODE 40527 WIDE 0 TYPE WZZ -2.750877088710675
  POIN NODE 31018 WIDE 0 TYPE WZZ -0.4000263672861405
  POIN NODE 31019 WIDE 0 TYPE WZZ -0.35609229731982806
  POIN NODE 31020 WIDE 0 TYPE WZZ -0.32828215846261216
  POIN NODE 31021 WIDE 0 TYPE WZZ -0.30807645701779707
  POIN NODE 31022 WIDE 0 TYPE WZZ -0.27573745835328656
  POIN NODE 31023 WIDE 0 TYPE WZZ -0.2390174855876282
  POIN NODE 31024 WIDE 0 TYPE WZZ -0.19803749129497855
  POIN NODE 31025 WIDE 0 TYPE WZZ -0.15094843074069889
  POIN NODE 31026 WIDE 0 TYPE WZZ -0.09375217175299114
  POIN NODE 31027 WIDE 0 TYPE WZZ -0.02625082733921059
  POIN NODE 31028 WIDE 0 TYPE WZZ nan
  POIN NODE 2549 WIDE 0 TYPE WZZ nan
  POIN NODE 48494 WIDE 0 TYPE WZZ -2.609860124245955
  POIN NODE 78284 WIDE 0 TYPE WZZ -0.5266150587872409
  POIN NODE 48412 WIDE 0 TYPE WZZ -2.607486526528689
  POIN NODE 48413 WIDE 0 TYPE WZZ -2.619044751344968
  POIN NODE 48442 WIDE 0 TYPE WZZ -2.6278984977766564
  POIN NODE 48496 WIDE 0 TYPE WZZ -2.7424319256535297
  POIN NODE 48405 WIDE 0 TYPE WZZ -2.6683065551652154
  POIN NODE 48489 WIDE 0 TYPE WZZ -2.704245677409906
  POIN NODE 74387 WIDE 0 TYPE WZZ -0.17346636099131185
  POIN NODE 32406 WIDE 0 TYPE WZZ -1.8212142961738318
  POIN NODE 74269 WIDE 0 TYPE WZZ -0.21448124322972256
  POIN NODE 48490 WIDE 0 TYPE WZZ -2.670032369009458
  POIN NODE 78098 WIDE 0 TYPE WZZ -0.6388600969809493
  POIN NODE 48587 WIDE 0 TYPE WZZ -2.4461189173910785
  POIN NODE 48491 WIDE 0 TYPE WZZ -2.6271350549415398
  POIN NODE 78097 WIDE 0 TYPE WZZ -0.5272068915589266
  POIN NODE 78213 WIDE 0 TYPE WZZ -1.6362595389676762
  POIN NODE 74359 WIDE 0 TYPE WZZ -0.12444513167086899
  POIN NODE 78211 WIDE 0 TYPE WZZ -1.4600372581555148
  POIN NODE 74270 WIDE 0 TYPE WZZ -0.2493286810791968
  POIN NODE 78261 WIDE 0 TYPE WZZ -0.5588399177692615
  POIN NODE 40150 WIDE 0 TYPE WZZ -0.796832411185249
  POIN NODE 30935 WIDE 0 TYPE WZZ -0.4544456170581339
  POIN NODE 48495 WIDE 0 TYPE WZZ -2.7084485253021886
  POIN NODE 74360 WIDE 0 TYPE WZZ -0.06553386055729696
  POIN NODE 78216 WIDE 0 TYPE WZZ -1.2856906017155254
  POIN NODE 48488 WIDE 0 TYPE WZZ -2.694350757177145
  POIN NODE 48406 WIDE 0 TYPE WZZ -2.778061706887379
  POIN NODE 40725 WIDE 0 TYPE WZZ -2.9334687056541995
  POIN NODE 74215 WIDE 0 TYPE WZZ -0.2788342292368426
  POIN NODE 38262 WIDE 0 TYPE WZZ nan
  POIN NODE 74854 WIDE 0 TYPE WZZ -0.23844634442089999
  POIN NODE 74197 WIDE 0 TYPE WZZ nan
  POIN NODE 74853 WIDE 0 TYPE WZZ -0.2821377558770395
  POIN NODE 74196 WIDE 0 TYPE WZZ 0.001627883703191932
  POIN NODE 48561 WIDE 0 TYPE WZZ -2.0496170576798294
  POIN NODE 48541 WIDE 0 TYPE WZZ -2.470146315615889
  POIN NODE 48428 WIDE 0 TYPE WZZ -2.752255031438377
  POIN NODE 48445 WIDE 0 TYPE WZZ -2.6608257767057264
  POIN NODE 78182 WIDE 0 TYPE WZZ -1.2044022090650555
  POIN NODE 74222 WIDE 0 TYPE WZZ -0.3814695968948707
  POIN NODE 78214 WIDE 0 TYPE WZZ -1.1326750967895167
  POIN NODE 48540 WIDE 0 TYPE WZZ -2.729862553495196
  POIN NODE 48560 WIDE 0 TYPE WZZ -2.2817553729182243
  POIN NODE 48430 WIDE 0 TYPE WZZ -2.725518161634005
  POIN NODE 48459 WIDE 0 TYPE WZZ -2.6648688268173033
  POIN NODE 74216 WIDE 0 TYPE WZZ -0.30348944740503775
  POIN NODE 48418 WIDE 0 TYPE WZZ -2.662577257848382
  POIN NODE 48574 WIDE 0 TYPE WZZ -2.5662281215597136
  POIN NODE 48444 WIDE 0 TYPE WZZ -2.6932933130823447
  POIN NODE 74214 WIDE 0 TYPE WZZ -0.3312371193902999
  POIN NODE 31017 WIDE 0 TYPE WZZ -0.40700950841467964
  POIN NODE 78263 WIDE 0 TYPE WZZ -0.6629844519309169
  POIN NODE 48461 WIDE 0 TYPE WZZ -2.621131467961716
  POIN NODE 48420 WIDE 0 TYPE WZZ -2.7674027247925057
  POIN NODE 78218 WIDE 0 TYPE WZZ -0.9747596869453004
  POIN NODE 48431 WIDE 0 TYPE WZZ -2.7468586673133872
  POIN NODE 40528 WIDE 0 TYPE WZZ -2.92282801648812
  POIN NODE 74852 WIDE 0 TYPE WZZ -0.2502980130931702
  POIN NODE 78145 WIDE 0 TYPE WZZ -0.921086107036275
  POIN NODE 48462 WIDE 0 TYPE WZZ -2.6356851142444313
  POIN NODE 48544 WIDE 0 TYPE WZZ -2.971312603737563
  POIN NODE 32397 WIDE 0 TYPE WZZ -1.7270068511684074
  POIN NODE 74855 WIDE 0 TYPE WZZ -0.0367166846151505
  POIN NODE 48542 WIDE 0 TYPE WZZ -2.908256427040135
  POIN NODE 48575 WIDE 0 TYPE WZZ -2.7482662385899395
  POIN NODE 48539 WIDE 0 TYPE WZZ -2.611414051971497
  POIN NODE 40166 WIDE 0 TYPE WZZ -0.8189251138747797
  POIN NODE 31029 WIDE 0 TYPE WZZ nan
  POIN NODE 78143 WIDE 0 TYPE WZZ -1.0781345786775107
  POIN NODE 48466 WIDE 0 TYPE WZZ -2.7569094556120763
  POIN NODE 78056 WIDE 0 TYPE WZZ -0.500117020427554
  POIN NODE 48529 WIDE 0 TYPE WZZ -2.945506068427325
  POIN NODE 74840 WIDE 0 TYPE WZZ -0.2768729596633446
  POIN NODE 74841 WIDE 0 TYPE WZZ -0.310831763440463
  POIN NODE 48518 WIDE 0 TYPE WZZ -2.3226780761798818
  POIN NODE 78152 WIDE 0 TYPE WZZ -1.284250021461112
  POIN NODE 48528 WIDE 0 TYPE WZZ -2.8071493300033543
  POIN NODE 74830 WIDE 0 TYPE WZZ -0.1915464613701365
  POIN NODE 78153 WIDE 0 TYPE WZZ -1.4723389635785191
  POIN NODE 48411 WIDE 0 TYPE WZZ -2.639446794341911
  POIN NODE 48520 WIDE 0 TYPE WZZ -2.029684629843681
  POIN NODE 48467 WIDE 0 TYPE WZZ -2.7309355987370942
  POIN NODE 74129 WIDE 0 TYPE WZZ -0.16701766629583373
  POIN NODE 74386 WIDE 0 TYPE WZZ -0.12347013648240544
  POIN NODE 32407 WIDE 0 TYPE WZZ -1.7978471618057117
  POIN NODE 48355 WIDE 0 TYPE WZZ -2.6315402080997403
  POIN NODE 48352 WIDE 0 TYPE WZZ -2.6987066608208754
  POIN NODE 74822 WIDE 0 TYPE WZZ nan
  POIN NODE 78096 WIDE 0 TYPE WZZ -0.6269237941134617
  POIN NODE 74820 WIDE 0 TYPE WZZ 0.02862160269362843
  POIN NODE 74832 WIDE 0 TYPE WZZ -0.05805558880116389
  POIN NODE 78212 WIDE 0 TYPE WZZ -1.6162526461470477
  POIN NODE 74127 WIDE 0 TYPE WZZ -0.06767370149302472
  POIN NODE 74833 WIDE 0 TYPE WZZ -0.12309982941280066
  POIN NODE 74268 WIDE 0 TYPE WZZ -0.19978796051746553
  POIN NODE 78196 WIDE 0 TYPE WZZ -1.442803812294092
  POIN NODE 40151 WIDE 0 TYPE WZZ -0.7430395716778516
  POIN NODE 30936 WIDE 0 TYPE WZZ -0.4073656814612587
  POIN NODE 78215 WIDE 0 TYPE WZZ -1.272619122970427
  POIN NODE 74358 WIDE 0 TYPE WZZ 0.0006340940395228537
  POIN NODE 78102 WIDE 0 TYPE WZZ -0.4655231019875828
  POIN NODE 40726 WIDE 0 TYPE WZZ -2.978741849691373
  POIN NODE 74128 WIDE 0 TYPE WZZ -0.2285474423761084
  POIN NODE 48404 WIDE 0 TYPE WZZ -2.8279221916602313
  POIN NODE 38261 WIDE 0 TYPE WZZ nan
  POIN NODE 74134 WIDE 0 TYPE WZZ 0.071979603870543
  POIN NODE 74195 WIDE 0 TYPE WZZ nan
  POIN NODE 48559 WIDE 0 TYPE WZZ -2.0456992604483313
  POIN NODE 78262 WIDE 0 TYPE WZZ -0.5539154695662396
  POIN NODE 74221 WIDE 0 TYPE WZZ -0.33172995286442547
  POIN NODE 48443 WIDE 0 TYPE WZZ -2.6655461144662227
  POIN NODE 78197 WIDE 0 TYPE WZZ -1.0953810947020428
  POIN NODE 74213 WIDE 0 TYPE WZZ -0.25739590791329015
  POIN NODE 48493 WIDE 0 TYPE WZZ -2.6615109828410746
  POIN NODE 48348 WIDE 0 TYPE WZZ -2.784623607702603
  POIN NODE 74118 WIDE 0 TYPE WZZ -0.2837485418896432
  POIN NODE 48349 WIDE 0 TYPE WZZ -2.7280396279357477
  POIN NODE 31016 WIDE 0 TYPE WZZ -0.3500744986453324
  POIN NODE 48365 WIDE 0 TYPE WZZ -2.3778418737455693
  POIN NODE 74273 WIDE 0 TYPE WZZ -0.11814175129691301
  POIN NODE 78144 WIDE 0 TYPE WZZ -0.8698774474635032
  POIN NODE 40529 WIDE 0 TYPE WZZ -2.979056927491764
  POIN NODE 78103 WIDE 0 TYPE WZZ -0.5526590052139368
  POIN NODE 48350 WIDE 0 TYPE WZZ -2.6582347442259326
  POIN NODE 78217 WIDE 0 TYPE WZZ -0.9152007029317719
  POIN NODE 74394 WIDE 0 TYPE WZZ -0.07048207040121632
  POIN NODE 48419 WIDE 0 TYPE WZZ -2.782737724952753
  POIN NODE 31030 WIDE 0 TYPE WZZ nan
  POIN NODE 48429 WIDE 0 TYPE WZZ -2.7762453812474073
  POIN NODE 40167 WIDE 0 TYPE WZZ -0.7451282010006124
  POIN NODE 48460 WIDE 0 TYPE WZZ -2.6691148117247945
  POIN NODE 32396 WIDE 0 TYPE WZZ -1.6783228295351904
